1600	740	643.572180356350
1600	760	641.321489246813
1600	780	642.931008932549
1600	800	642.441006867842
1600	820	643.152265060120
1600	840	643.523162485433
1600	860	641.612192888873
1600	880	640.103631455405
1600	900	637.568611670284
1600	920	635.353244639599
1600	940	634.480054887163
1600	960	632.174394092367
1600	980	630.158281525299
1600	1000	630.004757345710
1600	1020	627.899384327410
1600	1040	628.247745108134
1600	1060	629.215007951135
1600	1080	629.917636383341
1600	1100	629.853163683875
1600	1120	629.541513009793
1600	1140	623.697281451646
1600	1160	611.884065644805
1600	1180	596.086874513603
1600	1200	590
1600	1220	604.591262674097
1600	1240	605.221635596267
1600	1260	595.482233662020
1600	1280	591.703341385102
1600	1300	586.394935645607
1600	1320	588.495426135834
1600	1340	599.035192160765
1600	1360	606.444293176236
1600	1380	611.989351896778
1600	1400	614.555884016319
1600	1420	615.077299827561
1600	1440	614.571725538423
1600	1460	609.912225139794
1600	1480	598.222999274513
1600	1500	581.505617635670
1600	1520	580.877159597927
1600	1540	585.736744838496
1600	1560	591.436987428739
1600	1580	592.481460952209
1600	1600	594.684624722530
1600	1620	596.048960879919
1600	1640	593.689251381909
1600	1660	589.400496956235
1600	1680	586.804372595795
1600	1700	587.845344309603
1600	1720	601.344700867914
1600	1740	617.480777545033
1600	1760	625.592008924147
1600	1780	632.498139034588
1600	1800	634.357949902809
1600	1820	634.494084766991
1600	1840	633.022580842185
1600	1860	629.109804324169
1600	1880	621.559385687533
1600	1900	611.284155904145
1600	1920	598.874075964859
1600	1940	589.118643410243
1600	1960	587.347233274482
1600	1980	610.650505653164
1600	2000	636.821926746538
1600	2020	643.387409806222
1600	2040	642.897421235880
1600	2060	645.864723859750
1600	2080	642.883722441063
1600	2100	638.737979289647
1600	2120	638.328043615643
1600	2140	636.675292970000
1600	2160	636.675292970000
1600	2180	636.675292970000
1600	2200	620.953125000000
1620	0	339.556884770000
1620	20	339.556884770000
1620	40	339.556884770000
1620	60	339.556884770000
1620	80	339.684404386495
1620	100	344.946593365557
1620	120	352.057139829878
1620	140	364.261340346210
1620	160	375.385745553588
1620	180	388.892188944256
1620	200	402.907782144023
1620	220	419.716835531616
1620	240	433.455040238347
1620	260	450.943887858727
1620	280	468.067682765667
1620	300	485.835893522341
1620	320	501.980962196530
1620	340	537.168911936785
1620	360	585.187220653443
1620	380	651.049878176883
1620	400	689.106058563349
1620	420	716.974784753242
1620	440	716.999563493909
1620	460	708.380739431225
1620	480	702.273899319053
1620	500	693.237434253875
1620	520	686.047090542615
1620	540	683.642102084389
1620	560	678.564307174875
1620	580	671.478271481947
1620	600	665.145300675476
1620	620	655.945611452543
1620	640	650.188161264130
1620	660	645.071160049971
1620	680	640.756179229708
1620	700	638.998484150845
1620	720	636.112208723643
1620	740	632.397674541414
1620	760	630.890271256105
1620	780	631.065613651714
1620	800	631.843510768907
1620	820	634.034750759053
1620	840	633.516464212459
1620	860	633.046114876834
1620	880	631.838028417958
1620	900	629.712057104875
1620	920	627.866012296867
1620	940	626.339536531799
1620	960	624.560955293748
1620	980	624.502502070283
1620	1000	623.416331465706
1620	1020	621.409963635334
1620	1040	622.562707719859
1620	1060	623.737051837568
1620	1080	624.311441703017
1620	1100	624.188388599466
1620	1120	623.079731977941
1620	1140	620.364122053308
1620	1160	611.208137172461
1620	1180	597.820504968741
1620	1200	587.431990597476
1620	1220	587.781949904558
1620	1240	596.048833312760
1620	1260	591.703172099038
1620	1280	576.738398715762
1620	1300	570.609857312903
1620	1320	577.005208964344
1620	1340	585.645602854186
1620	1360	594.436356851852
1620	1380	601.990543834371
1620	1400	605.288327653569
1620	1420	606.211022753663
1620	1440	605.029139227501
1620	1460	601.233946182868
1620	1480	589.676542899760
1620	1500	569.370232528545
1620	1520	560.470568391280
1620	1540	567.994955027683
1620	1560	573.147413009938
1620	1580	576.522080391136
1620	1600	579.322034727639
1620	1620	576.906227511074
1620	1640	572.767393282579
1620	1660	571.600343764269
1620	1680	569.402852577992
1620	1700	576.505419526533
1620	1720	592.366722045059
1620	1740	605.138677125800
1620	1760	610.540576680986
1620	1780	613.052989546182
1620	1800	616.937636229904
1620	1820	621.746501370669
1620	1840	620.625337869034
1620	1860	616.229018669018
1620	1880	612.503106560502
1620	1900	599.409985165238
1620	1920	585.758914024046
1620	1940	577.461720579542
1620	1960	575.858216604590
1620	1980	598.839355320848
1620	2000	624.074518695189
1620	2020	624.445802828449
1620	2040	622.845595438376
1620	2060	622.527781262599
1620	2080	620.706513660499
1620	2100	621.191145971952
1620	2120	616.964227119926
1620	2140	612.335449220000
1620	2160	620.953125000000
1620	2180	620.953125000000
1620	2200	620.953125000000
1640	0	334.551757810000
1640	20	334.551757810000
1640	40	334.551757810000
1640	60	334.551757810000
1640	80	336.387141210971
1640	100	338.957225413745
1640	120	344.976167084471
1640	140	353.814009561575
1640	160	367.325589397507
1640	180	378.447984941127
1640	200	391.287147510270
1640	220	406.404117952553
1640	240	424.048977178121
1640	260	440.338454593581
1640	280	456.874067406662
1640	300	474.466454663761
1640	320	495.374182238508
1640	340	538.942486584889
1640	360	585.118273654417
1640	380	653.710112351324
1640	400	689.711992777550
1640	420	707.002799153318
1640	440	699.194646885778
1640	460	693.387104734296
1640	480	685.920603002364
1640	500	678.327934278060
1640	520	673.450268150859
1640	540	667.294645843427
1640	560	661.141599763124
1640	580	656.652868431899
1640	600	647.299056105028
1640	620	641.282924318625
1640	640	638.527804460107
1640	660	634.231019625217
1640	680	630.631069849371
1640	700	627.419204704370
1640	720	624.104617110856
1640	740	622.336034726298
1640	760	620.444630154141
1640	780	619.387068347747
1640	800	621.540580595519
1640	820	623.484909779420
1640	840	624.857018393714
1640	860	625.218136997932
1640	880	622.976636248479
1640	900	621.156686118975
1640	920	620.508336648978
1640	940	618.606939189483
1640	960	617.048886095971
1640	980	617.051584841189
1640	1000	616.730684472261
1640	1020	616.262076164436
1640	1040	616.357587927640
1640	1060	617.514524918288
1640	1080	619.164991339861
1640	1100	618.604722960137
1640	1120	616.969593314473
1640	1140	615.685718067631
1640	1160	609.290356102598
1640	1180	597.370849686702
1640	1200	587.502229434591
1640	1220	575.326570684888
1640	1240	586.572281875330
1640	1260	582.502645269520
1640	1280	568.608909799120
1640	1300	560.419585682024
1640	1320	563.328970600618
1640	1340	571.739646378468
1640	1360	582.627582666883
1640	1380	586.389093157023
1640	1400	591.210471603342
1640	1420	595.510733477718
1640	1440	593.674638457964
1640	1460	587.835786929738
1640	1480	577.111379149733
1640	1500	556.717708676783
1640	1520	544.564356730681
1640	1540	551.195682616299
1640	1560	555.256780705125
1640	1580	559.815378417438
1640	1600	562.931730694327
1640	1620	559.404935225535
1640	1640	555.177116164627
1640	1660	550.125389478313
1640	1680	554.283314893010
1640	1700	569.216190315362
1640	1720	585.190251944511
1640	1740	589.447859037561
1640	1760	593.265328065441
1640	1780	596.120214878155
1640	1800	602.045057920042
1640	1820	606.065052684701
1640	1840	606.618511383111
1640	1860	605.647805570209
1640	1880	600.252684170017
1640	1900	585.317869368003
1640	1920	574.786324490082
1640	1940	563.492588270897
1640	1960	567.751844836285
1640	1980	586.185714942167
1640	2000	605.495976220378
1640	2020	604.672329301015
1640	2040	604.364502574777
1640	2060	600.721896076194
1640	2080	599.318758850781
1640	2100	598.533616286982
1640	2120	597.678481150592
1640	2140	599.697265630000
1640	2160	589.537597660000
1640	2180	589.537597660000
1640	2200	589.537597660000
1660	0	331.157226560000
1660	20	331.157226560000
1660	40	331.157226560000
1660	60	332.250976560000
1660	80	332.524763291360
1660	100	335.882721960267
1660	120	338.832719173573
1660	140	344.276796306253
1660	160	355.650767603942
1660	180	369.410039989633
1660	200	382.306364865771
1660	220	394.054184222147
1660	240	410.305678126418
1660	260	429.785842856118
1660	280	448.394582944102
1660	300	464.986495237719
1660	320	489.862089246656
1660	340	538.089660611707
1660	360	598.550993158579
1660	380	656.926587226568
1660	400	682.526011592954
1660	420	688.437342768252
1660	440	681.962027914162
1660	460	677.329122077712
1660	480	668.836862024760
1660	500	663.125838717196
1660	520	658.395145389952
1660	540	652.062109213639
1660	560	647.036468178329
1660	580	641.008636584024
1660	600	634.473566958959
1660	620	631.287844391416
1660	640	626.256520988072
1660	660	622.202189996309
1660	680	620.536635668485
1660	700	616.591405165210
1660	720	612.751422950442
1660	740	611.015094373921
1660	760	608.577797963351
1660	780	609.561551546029
1660	800	611.306036435541
1660	820	612.792019611443
1660	840	615.869772851222
1660	860	616.305779098119
1660	880	614.575901736805
1660	900	613.442602016547
1660	920	611.749367570417
1660	940	610.503872414260
1660	960	610.800032963640
1660	980	609.815563932486
1660	1000	609.910881951916
1660	1020	610.101523232265
1660	1040	611.041563025517
1660	1060	612.072991675083
1660	1080	613.005673728458
1660	1100	612.657344334143
1660	1120	611.864214412070
1660	1140	609.916201738663
1660	1160	605.175332597420
1660	1180	597.827330488794
1660	1200	587.278769162291
1660	1220	572.204684137288
1660	1240	570.296977435470
1660	1260	572.321025979235
1660	1280	560.972183010169
1660	1300	551.740262921498
1660	1320	553.580278469834
1660	1340	557.578300705098
1660	1360	565.829169029973
1660	1380	571.595693675788
1660	1400	576.712287584999
1660	1420	578.360993221024
1660	1440	577.965344590460
1660	1460	576.464314083924
1660	1480	567.403943938147
1660	1500	550.233867958413
1660	1520	535.680878832163
1660	1540	532.452309814502
1660	1560	538.577294967080
1660	1580	541.633503981157
1660	1600	544.123780220376
1660	1620	542.094293354110
1660	1640	537.039184047982
1660	1660	532.098792722900
1660	1680	543.615105061974
1660	1700	566.720004989447
1660	1720	572.956358307840
1660	1740	576.420411859280
1660	1760	576.281492359934
1660	1780	579.149192820886
1660	1800	587.172131624539
1660	1820	591.249115224538
1660	1840	590.025763262235
1660	1860	589.199669861252
1660	1880	580.383635298867
1660	1900	569.829526592363
1660	1920	558.632805247808
1660	1940	547.724931507016
1660	1960	547.104796420983
1660	1980	569.839813176636
1660	2000	585.283255246730
1660	2020	586.597649939822
1660	2040	583.389673869122
1660	2060	582.476242194822
1660	2080	583.855961464543
1660	2100	581.373722622836
1660	2120	580.834239518576
1660	2140	580.655517580000
1660	2160	585.124755860000
1660	2180	569.443115230000
1660	2200	569.443115230000
1680	0	331.157226560000
1680	20	331.157226560000
1680	40	325.946044920000
1680	60	325.946044920000
1680	80	327.364535571017
1680	100	331.988486093126
1680	120	335.257201465362
1680	140	338.457191076276
1680	160	344.983364049662
1680	180	357.127995073506
1680	200	370.988459412987
1680	220	385.672582827630
1680	240	398.420020150771
1680	260	416.244458089067
1680	280	436.369216093630
1680	300	460.143572190663
1680	320	487.484986055763
1680	340	548.872991842194
1680	360	605.862155189250
1680	380	657.943766299271
1680	400	677.351336991162
1680	420	668.916328912849
1680	440	665.281286468499
1680	460	659.138253738790
1680	480	652.881018396613
1680	500	647.931349307144
1680	520	642.076880876035
1680	540	637.426452304778
1680	560	634.005038714156
1680	580	627.163874420231
1680	600	622.084413486948
1680	620	617.976190711180
1680	640	614.148365019756
1680	660	612.051101863635
1680	680	608.500794241372
1680	700	604.752654890000
1680	720	603.015701649217
1680	740	599.735496318852
1680	760	596.388374236823
1680	780	598.188408921156
1680	800	600.608252255064
1680	820	604.071782601870
1680	840	606.516479017944
1680	860	606.555747968524
1680	880	606.264246038627
1680	900	605.250652130387
1680	920	603.486488139601
1680	940	603.040546124976
1680	960	602.702409255884
1680	980	602.904446557671
1680	1000	604.239493780280
1680	1020	603.718072899022
1680	1040	604.837491460045
1680	1060	606.710486694553
1680	1080	607.576970711037
1680	1100	606.991266166543
1680	1120	606.165723350457
1680	1140	603.979157275042
1680	1160	600.799136991094
1680	1180	594.411167222089
1680	1200	585.164575304152
1680	1220	572.996309047644
1680	1240	560.440164418480
1680	1260	557.925207041543
1680	1280	552.580004656313
1680	1300	545.289795961237
1680	1320	545.332157416461
1680	1340	547.963548699563
1680	1360	549.042179877085
1680	1380	554.571009800579
1680	1400	560.837830309338
1680	1420	564.044633860164
1680	1440	563.742548727287
1680	1460	561.860603101594
1680	1480	555.356563615490
1680	1500	544.711243845496
1680	1520	529.687867217369
1680	1540	514.673564378210
1680	1560	518.879337277640
1680	1580	522.828829715646
1680	1600	525.433686376722
1680	1620	523.621243435885
1680	1640	516.705654027831
1680	1660	517.824893176826
1680	1680	545.720596843042
1680	1700	556.242869155811
1680	1720	558.473326346734
1680	1740	560.605833877383
1680	1760	561.517117643302
1680	1780	563.597167873547
1680	1800	568.893970743223
1680	1820	574.195786541428
1680	1840	575.641413778115
1680	1860	569.597234798280
1680	1880	559.861255177990
1680	1900	552.091847044266
1680	1920	541.857402669586
1680	1940	534.005316902167
1680	1960	533.656349334342
1680	1980	553.776288685692
1680	2000	566.249709416996
1680	2020	567.165123491023
1680	2040	563.000880071241
1680	2060	564.733139588977
1680	2080	565.547852134105
1680	2100	565.658216749204
1680	2120	566.063507720678
1680	2140	565.089599610000
1680	2160	565.089599610000
1680	2180	565.089599610000
1680	2200	569.443115230000
1700	0	322.187011720000
1700	20	322.187011720000
1700	40	322.187011720000
1700	60	322.187011720000
1700	80	322.338354228074
1700	100	326.802634335660
1700	120	329.696487727322
1700	140	333.336010014109
1700	160	338.314133602149
1700	180	346.855366465388
1700	200	358.329243661295
1700	220	373.481469706892
1700	240	389.680196457561
1700	260	406.328262137745
1700	280	426.000588283139
1700	300	456.654994270182
1700	320	491.027847743859
1700	340	564.196346968982
1700	360	609.922048461683
1700	380	656.531987405830
1700	400	660.601869592835
1700	420	653.756783358761
1700	440	645.930561752217
1700	460	640.680683429786
1700	480	638.614402668031
1700	500	633.147818929978
1700	520	626.937137071278
1700	540	623.699036536944
1700	560	618.334489469781
1700	580	613.037355551401
1700	600	609.874043580239
1700	620	604.372680780755
1700	640	601.985835119592
1700	660	600.391563928248
1700	680	597.166704385412
1700	700	593.574390405763
1700	720	590.189183763060
1700	740	586.741113132515
1700	760	586.593898828295
1700	780	586.494908777711
1700	800	588.501217549090
1700	820	593.562585285499
1700	840	597.009012292935
1700	860	597.286698237325
1700	880	597.026864957194
1700	900	595.610214368432
1700	920	594.990789420974
1700	940	595.385562652115
1700	960	594.098250344661
1700	980	595.425994710493
1700	1000	596.664454727745
1700	1020	597.816454421390
1700	1040	599.265498120537
1700	1060	600.483219508008
1700	1080	601.419128256622
1700	1100	602.273382555320
1700	1120	600.595236014768
1700	1140	596.989527411789
1700	1160	593.610374239044
1700	1180	587.496587425353
1700	1200	579.213852966708
1700	1220	568.624880243674
1700	1240	557.559545248511
1700	1260	547.813162174028
1700	1280	543.641306286180
1700	1300	538.369213989556
1700	1320	536.041313812504
1700	1340	538.647201435452
1700	1360	540.657536414470
1700	1380	543.317386446678
1700	1400	545.127131724797
1700	1420	547.880074085757
1700	1440	550.490163126335
1700	1460	547.384393464577
1700	1480	543.944364720151
1700	1500	536.246895878743
1700	1520	522.225057413426
1700	1540	507.669132656663
1700	1560	497.890351856684
1700	1580	501.653482221600
1700	1600	508.445465322339
1700	1620	505.213379372128
1700	1640	497.622393337401
1700	1660	501.278872274019
1700	1680	527.261067095869
1700	1700	542.044782187903
1700	1720	543.873163158963
1700	1740	544.713885791101
1700	1760	545.568571264573
1700	1780	547.970298770687
1700	1800	552.931121310074
1700	1820	558.294381747152
1700	1840	558.276282431261
1700	1860	550.678909585066
1700	1880	544.305196553255
1700	1900	532.736907898250
1700	1920	522.962382515536
1700	1940	520.576912370054
1700	1960	525.393431983065
1700	1980	538.506713053945
1700	2000	546.125372428249
1700	2020	545.647490579944
1700	2040	545.976285674002
1700	2060	546.294430620717
1700	2080	546.840091990199
1700	2100	549.318550125239
1700	2120	550.222443127258
1700	2140	553.177978520000
1700	2160	553.177978520000
1700	2180	553.177978520000
1700	2200	553.177978520000
1720	0	316.243164060000
1720	20	316.243164060000
1720	40	316.243164060000
1720	60	316.243164060000
1720	80	317.030991502873
1720	100	321.121445720116
1720	120	324.267822692903
1720	140	327.210726352968
1720	160	331.097750416845
1720	180	337.812655804065
1720	200	348.575438229346
1720	220	360.149376360908
1720	240	376.727769380716
1720	260	397.011522092799
1720	280	428.901787897375
1720	300	456.462275800784
1720	320	495.932973702241
1720	340	568.105307184621
1720	360	611.568028311055
1720	380	647.491733230645
1720	400	642.113670755678
1720	420	635.388634626944
1720	440	629.138514875507
1720	460	626.470360533300
1720	480	622.667667734312
1720	500	617.119678659372
1720	520	613.603859779977
1720	540	609.037768589622
1720	560	602.712121170463
1720	580	599.725379140403
1720	600	593.545439086549
1720	620	591.739476195398
1720	640	590.295052446524
1720	660	586.990402481405
1720	680	583.680150992327
1720	700	581.797134854158
1720	720	577.504026143865
1720	740	574.344037835184
1720	760	573.720805100531
1720	780	574.823730497717
1720	800	578.514391000015
1720	820	580.424277366145
1720	840	583.548714461235
1720	860	586.628508024573
1720	880	586.176113582682
1720	900	585.079031832406
1720	920	586.520879578224
1720	940	586.298698261864
1720	960	586.700382055450
1720	980	587.904427064094
1720	1000	588.372372396232
1720	1020	589.892051700827
1720	1040	591.885082108590
1720	1060	592.971921544860
1720	1080	593.576634930479
1720	1100	593.864091414531
1720	1120	590.979986432530
1720	1140	589.466931532916
1720	1160	583.929863407522
1720	1180	577.892295975679
1720	1200	572.312745141690
1720	1220	563.958532137230
1720	1240	555.986811660578
1720	1260	547.595980203568
1720	1280	533.833192433850
1720	1300	530.273290524784
1720	1320	526.925955139570
1720	1340	528.465016034415
1720	1360	531.574528014458
1720	1380	533.560574032360
1720	1400	532.455690629581
1720	1420	534.619076952030
1720	1440	534.810226039686
1720	1460	532.999327912381
1720	1480	533.221930348528
1720	1500	529.268425217330
1720	1520	517.107493245486
1720	1540	504.018217695475
1720	1560	486.358753834108
1720	1580	486.830577010338
1720	1600	489.943911129314
1720	1620	489.333850700157
1720	1640	486.345840346047
1720	1660	492.981369910338
1720	1680	512.966179763263
1720	1700	526.055340501150
1720	1720	527.932664073614
1720	1740	531.040066888039
1720	1760	531.677496179439
1720	1780	532.602028525128
1720	1800	536.881254111481
1720	1820	543.998461285257
1720	1840	541.250302344354
1720	1860	533.560609121773
1720	1880	525.170688954318
1720	1900	513.943095660743
1720	1920	506.727533810224
1720	1940	503.778686660300
1720	1960	510.100265837706
1720	1980	529.310237901360
1720	2000	529.772134991766
1720	2020	526.817120959385
1720	2040	528.603761963697
1720	2060	528.986502015338
1720	2080	531.533728536639
1720	2100	532.535883347922
1720	2120	532.461407853977
1720	2140	533.867622237283
1720	2160	531.822021480000
1720	2180	531.822021480000
1720	2200	531.822021480000
1740	0	310.529052730000
1740	20	310.529052730000
1740	40	311.946533200000
1740	60	311.946533200000
1740	80	312.309902244957
1740	100	315.432946691461
1740	120	317.843242489458
1740	140	320.982869727644
1740	160	323.327735618683
1740	180	329.242068560443
1740	200	338.540335320617
1740	220	350.149085805060
1740	240	370.797074240890
1740	260	400.397635381572
1740	280	429.578013487623
1740	300	462.794411969837
1740	320	510.198633111768
1740	340	566.418796250667
1740	360	607.743740433991
1740	380	627.708228753751
1740	400	625.397748852883
1740	420	615.178525402429
1740	440	610.473305639646
1740	460	611.163288199947
1740	480	607.706849233190
1740	500	602.114463839935
1740	520	597.786204839425
1740	540	589.890290880204
1740	560	584.164219327156
1740	580	578.421079539754
1740	600	578.988225381750
1740	620	579.593572903321
1740	640	577.399160097191
1740	660	574.676862799680
1740	680	572.233483061430
1740	700	568.304432643720
1740	720	564.318601186432
1740	740	563.418139279852
1740	760	560.961360928675
1740	780	562.359489354202
1740	800	566.277806838540
1740	820	569.440104916042
1740	840	572.074937853896
1740	860	574.115517692067
1740	880	574.508550603735
1740	900	576.637706415868
1740	920	577.693531445939
1740	940	576.918913426509
1740	960	578.804432161755
1740	980	580.065966492722
1740	1000	581.203172088154
1740	1020	582.207876851947
1740	1040	583.317082209529
1740	1060	584.658943039888
1740	1080	585.634138472287
1740	1100	584.249869457550
1740	1120	581.834673484165
1740	1140	579.381575974655
1740	1160	573.472310332817
1740	1180	568.972136531303
1740	1200	564.640969091143
1740	1220	558.341674361359
1740	1240	552.925116080567
1740	1260	544.446653563571
1740	1280	529.434615841606
1740	1300	521.920584221838
1740	1320	519.595691414186
1740	1340	520.034455393388
1740	1360	521.903761738203
1740	1380	522.250595520195
1740	1400	520.585568396339
1740	1420	522.032373662030
1740	1440	519.938358496106
1740	1460	519.451165147415
1740	1480	519.649329707439
1740	1500	519.318754113636
1740	1520	513.609087258151
1740	1540	501.175256085635
1740	1560	480.289216992880
1740	1580	472.892636594054
1740	1600	474.976847316691
1740	1620	474.354733831110
1740	1640	472.858347382027
1740	1660	487.287363161218
1740	1680	504.949798991368
1740	1700	508.416098358967
1740	1720	511.601764314884
1740	1740	517.133388034643
1740	1760	517.996485551049
1740	1780	517.458252944350
1740	1800	520.743108195309
1740	1820	524.881252147290
1740	1840	525.129017650687
1740	1860	518.763786706703
1740	1880	506.844555568865
1740	1900	496.072345531664
1740	1920	491.672364471855
1740	1940	490.091373230410
1740	1960	499.667598871719
1740	1980	516.370021553925
1740	2000	512.518885115512
1740	2020	512.245662860444
1740	2040	510.230489765370
1740	2060	510.193316251833
1740	2080	515.445459410518
1740	2100	516.638868992046
1740	2120	516.077129886430
1740	2140	516.903148722908
1740	2160	510.299804690000
1740	2180	510.299804690000
1740	2200	510.299804690000
1760	0	310.529052730000
1760	20	310.529052730000
1760	40	310.529052730000
1760	60	309.222656250000
1760	80	309.222656250000
1760	100	310.274430186013
1760	120	310.988950653869
1760	140	311.984626255199
1760	160	314.622238863121
1760	180	320.328820542383
1760	200	329.616458095067
1760	220	341.590490086857
1760	240	366.676974520954
1760	260	410.847596156280
1760	280	433.185028739809
1760	300	467.370048432890
1760	320	517.000345631995
1760	340	570.146715396473
1760	360	599.992163186704
1760	380	606.219478842542
1760	400	602.965023032466
1760	420	596.884898007690
1760	440	594.380085275637
1760	460	591.434893764982
1760	480	588.468912575592
1760	500	583.967514624935
1760	520	575.713690458626
1760	540	566.421016868699
1760	560	563.467918655681
1760	580	564.277627106201
1760	600	567.207785757035
1760	620	566.460855330081
1760	640	563.824014590753
1760	660	562.638431517174
1760	680	559.797486571598
1760	700	555.177919739012
1760	720	552.623098768073
1760	740	549.815157772068
1760	760	549.152774355683
1760	780	552.108378261260
1760	800	553.493533864570
1760	820	556.347030129423
1760	840	560.971409582629
1760	860	563.497107965422
1760	880	563.916593913475
1760	900	566.812249013490
1760	920	568.532598538392
1760	940	569.752297482315
1760	960	570.661371951801
1760	980	571.687131683451
1760	1000	573.715065542589
1760	1020	574.835603345712
1760	1040	575.230076747091
1760	1060	576.645244258849
1760	1080	576.179800034905
1760	1100	575.018870103977
1760	1120	572.970484771588
1760	1140	568.323597077274
1760	1160	564.735483842024
1760	1180	561.437894253691
1760	1200	556.682435178597
1760	1220	552.192817479879
1760	1240	546.446793354130
1760	1260	538.083662712305
1760	1280	527.343390387726
1760	1300	518.921961320866
1760	1320	513.983899409589
1760	1340	511.576239936992
1760	1360	512.781443914053
1760	1380	511.170573047901
1760	1400	509.553181306915
1760	1420	507.632938019661
1760	1440	506.150768507382
1760	1460	506.149377638336
1760	1480	505.342700418884
1760	1500	507.295982977696
1760	1520	505.874666871566
1760	1540	493.067086613905
1760	1560	477.625079628365
1760	1580	460.284956174603
1760	1600	458.155077084677
1760	1620	462.060967959656
1760	1640	462.216614022570
1760	1660	469.600281953574
1760	1680	484.371220818294
1760	1700	491.794906538536
1760	1720	498.565332430886
1760	1740	502.199954847119
1760	1760	502.847764048470
1760	1780	503.338757874798
1760	1800	505.265115082942
1760	1820	506.896403985322
1760	1840	510.684184045139
1760	1860	503.219436027619
1760	1880	492.382135159904
1760	1900	484.974828215575
1760	1920	477.149265637901
1760	1940	478.100095745286
1760	1960	495.680967857543
1760	1980	500.950639286174
1760	2000	496.134850449461
1760	2020	494.708184468138
1760	2040	493.091380791321
1760	2060	495.388140533370
1760	2080	497.857136459938
1760	2100	499.035842340538
1760	2120	501.027111265018
1760	2140	501.646652117535
1760	2160	500.719238280000
1760	2180	489.684570310000
1760	2200	489.684570310000
1780	0	307.241210940000
1780	20	307.241210940000
1780	40	307.241210940000
1780	60	307.241210940000
1780	80	305.974609380000
1780	100	306.886513763177
1780	120	307.026475677616
1780	140	306.836853090067
1780	160	308.540976692165
1780	180	312.163951950475
1780	200	325.498990043162
1780	220	338.568344509199
1780	240	376.971404790018
1780	260	415.298223648709
1780	280	443.197968566937
1780	300	476.933441797269
1780	320	515.594946243384
1780	340	567.835545524687
1780	360	587.729276863904
1780	380	588.822097589914
1780	400	583.240553162567
1780	420	579.359168817379
1780	440	576.310224776059
1780	460	571.733229203533
1780	480	569.097793155347
1780	500	562.841429606398
1780	520	554.105266442019
1780	540	548.702028847924
1780	560	547.521191641236
1780	580	550.171662044480
1780	600	554.239019374390
1780	620	553.710486026158
1780	640	551.479173132302
1780	660	550.209571908563
1780	680	546.091943087881
1780	700	542.767605955490
1780	720	540.006802226482
1780	740	535.951610028908
1780	760	536.540754789416
1780	780	539.195482278185
1780	800	542.208630640628
1780	820	545.331329972500
1780	840	548.278442870143
1780	860	551.614965505281
1780	880	556.052326650406
1780	900	557.793060321161
1780	920	559.316380561799
1780	940	561.488938711235
1780	960	562.988332876219
1780	980	564.643170762069
1780	1000	565.398185934084
1780	1020	566.330148368008
1780	1040	567.859613266617
1780	1060	568.896102106000
1780	1080	567.005175289771
1780	1100	566.548850473792
1780	1120	563.459407843262
1780	1140	560.149441666226
1780	1160	557.231084763325
1780	1180	552.085407159396
1780	1200	547.070643566479
1780	1220	543.795736520156
1780	1240	537.476893997789
1780	1260	530.769090980525
1780	1280	523.312748473183
1780	1300	514.458058268433
1780	1320	507.971179656621
1780	1340	503.681053846528
1780	1360	501.789127097137
1780	1380	501.752048071458
1780	1400	498.456785473665
1780	1420	495.319302969715
1780	1440	494.719245529776
1780	1460	493.504613041719
1780	1480	494.662335685719
1780	1500	495.813978645014
1780	1520	494.365907087805
1780	1540	485.577002163026
1780	1560	468.905472736327
1780	1580	449.351495182140
1780	1600	444.113809713312
1780	1620	446.499628016697
1780	1640	446.184367195788
1780	1660	451.513681697049
1780	1680	463.779887395817
1780	1700	475.724725001870
1780	1720	485.419643679546
1780	1740	489.158879860096
1780	1760	488.131939924862
1780	1780	488.984822716612
1780	1800	489.850553206820
1780	1820	493.538770306717
1780	1840	495.516321676647
1780	1860	488.827880427195
1780	1880	481.107143618194
1780	1900	471.300723671745
1780	1920	463.581606912994
1780	1940	468.763847879810
1780	1960	484.277574959591
1780	1980	483.909375949741
1780	2000	482.279765326439
1780	2020	477.269039529067
1780	2040	474.848294362782
1780	2060	478.050351580272
1780	2080	480.842124912855
1780	2100	481.397370849787
1780	2120	483.020166643099
1780	2140	484.631491577226
1780	2160	485.470458980000
1780	2180	485.470458980000
1780	2200	489.684570310000
1800	0	304.370361330000
1800	20	304.370361330000
1800	40	304.370361330000
1800	60	304.370361330000
1800	80	304.370361330000
1800	100	303.301346084120
1800	120	302.941967999357
1800	140	303.797845080015
1800	160	306.372551100102
1800	180	311.197358304045
1800	200	327.184337071765
1800	220	345.763797224638
1800	240	400.529971079380
1800	260	424.996239808848
1800	280	452.720673834611
1800	300	479.203273590543
1800	320	527.505420261436
1800	340	562.853643867583
1800	360	572.611049780574
1800	380	569.777379246378
1800	400	565.853701112153
1800	420	563.445253961064
1800	440	557.432356991756
1800	460	552.430758439782
1800	480	549.852075859548
1800	500	543.659019150579
1800	520	537.201519690427
1800	540	532.193776378245
1800	560	532.777400169290
1800	580	537.735634475825
1800	600	539.119830520778
1800	620	539.425881518795
1800	640	539.728075215155
1800	660	537.403540888658
1800	680	532.342533970411
1800	700	530.245803820446
1800	720	525.963583000527
1800	740	523.654664420228
1800	760	524.065419779513
1800	780	525.357052581257
1800	800	529.363130941776
1800	820	534.404394905271
1800	840	538.005370412637
