467212.45820000000	2904692.92060000000	1319.50000000000
467217.45820000000	2904692.92060000000	1320.76000000000
467222.45820000000	2904692.92060000000	1321.90000000000
467227.45820000000	2904692.92060000000	1322.81000000000
467232.45820000000	2904692.92060000000	1323.37000000000
467237.45820000000	2904692.92060000000	1323.67000000000
467242.45820000000	2904692.92060000000	1323.97000000000
467247.45820000000	2904692.92060000000	1323.85000000000
467252.45820000000	2904692.92060000000	1323.75000000000
467257.45820000000	2904692.92060000000	1323.56000000000
467262.45820000000	2904692.92060000000	1323.23000000000
467267.45820000000	2904692.92060000000	1322.71000000000
467272.45820000000	2904692.92060000000	1322.28000000000
467277.45820000000	2904692.92060000000	1321.89000000000
467282.45820000000	2904692.92060000000	1321.51000000000
467287.45820000000	2904692.92060000000	1321.16000000000
467292.45820000000	2904692.92060000000	1320.81000000000
467297.45820000000	2904692.92060000000	1320.00000000000
467302.45820000000	2904692.92060000000	1320.00000000000
467307.45820000000	2904692.92060000000	1320.00000000000
467312.45820000000	2904692.92060000000	1319.32000000000
467317.45820000000	2904692.92060000000	1315.40000000000
467322.45820000000	2904692.92060000000	1311.51000000000
467327.45820000000	2904692.92060000000	1308.92000000000
467332.45820000000	2904692.92060000000	1307.16000000000
467337.45820000000	2904692.92060000000	1305.57000000000
467342.45820000000	2904692.92060000000	1304.33000000000
467347.45820000000	2904692.92060000000	1303.09000000000
467352.45820000000	2904692.92060000000	1302.38000000000
467357.45820000000	2904692.92060000000	1302.32000000000
467362.45820000000	2904692.92060000000	1302.71000000000
467367.45820000000	2904692.92060000000	1303.92000000000
467372.45820000000	2904692.92060000000	1305.65000000000
467377.45820000000	2904692.92060000000	1310.00000000000
467382.45820000000	2904692.92060000000	1310.00000000000
467387.45820000000	2904692.92060000000	1309.61000000000
467392.45820000000	2904692.92060000000	1307.20000000000
467397.45820000000	2904692.92060000000	1305.83000000000
467402.45820000000	2904692.92060000000	1304.61000000000
467407.45820000000	2904692.92060000000	1303.41000000000
467412.45820000000	2904692.92060000000	1302.26000000000
467417.45820000000	2904692.92060000000	1300.46000000000
467422.45820000000	2904692.92060000000	1299.69000000000
467427.45820000000	2904692.92060000000	1297.08000000000
467432.45820000000	2904692.92060000000	1295.20000000000
467437.45820000000	2904692.92060000000	1292.94000000000
467442.45820000000	2904692.92060000000	1291.58000000000
467447.45820000000	2904692.92060000000	1291.08000000000
467452.45820000000	2904692.92060000000	1290.59000000000
467457.45820000000	2904692.92060000000	1290.20000000000
467462.45820000000	2904692.92060000000	1289.72000000000
467467.45820000000	2904692.92060000000	1289.13000000000
467472.45820000000	2904692.92060000000	1288.51000000000
467477.45820000000	2904692.92060000000	1287.14000000000
467482.45820000000	2904692.92060000000	1284.66000000000
467487.45820000000	2904692.92060000000	1282.17000000000
467492.45820000000	2904692.92060000000	1278.79000000000
467497.45820000000	2904692.92060000000	1275.16000000000
467502.45820000000	2904692.92060000000	1271.52000000000
467507.45820000000	2904692.92060000000	1268.65000000000
467512.45820000000	2904692.92060000000	1266.32000000000
467517.45820000000	2904692.92060000000	1264.00000000000
467522.45820000000	2904692.92060000000	1261.67000000000
467527.45820000000	2904692.92060000000	1260.00000000000
467532.45820000000	2904692.92060000000	1258.56000000000
466667.45820000000	2904687.92060000000	1431.48000000000
466672.45820000000	2904687.92060000000	1421.39000000000
466677.45820000000	2904687.92060000000	1415.72000000000
466682.45820000000	2904687.92060000000	1416.18000000000
466687.45820000000	2904687.92060000000	1417.71000000000
466692.45820000000	2904687.92060000000	1419.24000000000
466697.45820000000	2904687.92060000000	1425.49000000000
466702.45820000000	2904687.92060000000	1425.92000000000
466707.45820000000	2904687.92060000000	1427.18000000000
466712.45820000000	2904687.92060000000	1428.38000000000
466717.45820000000	2904687.92060000000	1430.00000000000
466722.45820000000	2904687.92060000000	1430.00000000000
466727.45820000000	2904687.92060000000	1426.86000000000
466732.45820000000	2904687.92060000000	1424.54000000000
466737.45820000000	2904687.92060000000	1421.46000000000
466742.45820000000	2904687.92060000000	1419.77000000000
466747.45820000000	2904687.92060000000	1418.06000000000
466752.45820000000	2904687.92060000000	1416.26000000000
466757.45820000000	2904687.92060000000	1414.39000000000
466762.45820000000	2904687.92060000000	1412.68000000000
466767.45820000000	2904687.92060000000	1411.18000000000
466772.45820000000	2904687.92060000000	1409.96000000000
466777.45820000000	2904687.92060000000	1408.92000000000
466782.45820000000	2904687.92060000000	1408.08000000000
466787.45820000000	2904687.92060000000	1407.18000000000
466792.45820000000	2904687.92060000000	1406.53000000000
466797.45820000000	2904687.92060000000	1405.78000000000
466802.45820000000	2904687.92060000000	1404.94000000000
466807.45820000000	2904687.92060000000	1404.21000000000
466812.45820000000	2904687.92060000000	1403.58000000000
466817.45820000000	2904687.92060000000	1403.06000000000
466822.45820000000	2904687.92060000000	1403.14000000000
466827.45820000000	2904687.92060000000	1401.51000000000
466832.45820000000	2904687.92060000000	1400.00000000000
466837.45820000000	2904687.92060000000	1400.00000000000
466842.45820000000	2904687.92060000000	1400.00000000000
466847.45820000000	2904687.92060000000	1398.15000000000
466852.45820000000	2904687.92060000000	1394.27000000000
466857.45820000000	2904687.92060000000	1390.62000000000
466862.45820000000	2904687.92060000000	1386.97000000000
466867.45820000000	2904687.92060000000	1383.28000000000
466872.45820000000	2904687.92060000000	1380.00000000000
466877.45820000000	2904687.92060000000	1375.98000000000
466882.45820000000	2904687.92060000000	1371.88000000000
466887.45820000000	2904687.92060000000	1367.80000000000
466892.45820000000	2904687.92060000000	1363.63000000000
466897.45820000000	2904687.92060000000	1359.41000000000
466902.45820000000	2904687.92060000000	1355.41000000000
466907.45820000000	2904687.92060000000	1351.72000000000
466912.45820000000	2904687.92060000000	1348.86000000000
466917.45820000000	2904687.92060000000	1346.42000000000
466922.45820000000	2904687.92060000000	1343.52000000000
466927.45820000000	2904687.92060000000	1340.63000000000
466932.45820000000	2904687.92060000000	1338.25000000000
466937.45820000000	2904687.92060000000	1336.02000000000
466942.45820000000	2904687.92060000000	1335.47000000000
466947.45820000000	2904687.92060000000	1335.14000000000
466952.45820000000	2904687.92060000000	1334.80000000000
466957.45820000000	2904687.92060000000	1335.17000000000
466962.45820000000	2904687.92060000000	1335.94000000000
466967.45820000000	2904687.92060000000	1337.59000000000
466972.45820000000	2904687.92060000000	1339.45000000000
466977.45820000000	2904687.92060000000	1342.14000000000
466982.45820000000	2904687.92060000000	1345.01000000000
466987.45820000000	2904687.92060000000	1348.00000000000
466992.45820000000	2904687.92060000000	1350.85000000000
466997.45820000000	2904687.92060000000	1353.38000000000
467002.45820000000	2904687.92060000000	1355.91000000000
467007.45820000000	2904687.92060000000	1358.46000000000
467012.45820000000	2904687.92060000000	1361.60000000000
467017.45820000000	2904687.92060000000	1366.82000000000
467022.45820000000	2904687.92060000000	1371.60000000000
467027.45820000000	2904687.92060000000	1372.21000000000
467032.45820000000	2904687.92060000000	1371.82000000000
467037.45820000000	2904687.92060000000	1371.42000000000
467042.45820000000	2904687.92060000000	1370.00000000000
467047.45820000000	2904687.92060000000	1370.00000000000
467052.45820000000	2904687.92060000000	1369.86000000000
467057.45820000000	2904687.92060000000	1369.33000000000
467062.45820000000	2904687.92060000000	1370.00000000000
467067.45820000000	2904687.92060000000	1370.00000000000
467072.45820000000	2904687.92060000000	1370.00000000000
467077.45820000000	2904687.92060000000	1370.00000000000
467082.45820000000	2904687.92060000000	1368.53000000000
467087.45820000000	2904687.92060000000	1365.54000000000
467092.45820000000	2904687.92060000000	1361.99000000000
467097.45820000000	2904687.92060000000	1358.23000000000
467102.45820000000	2904687.92060000000	1351.53000000000
467107.45820000000	2904687.92060000000	1348.31000000000
467112.45820000000	2904687.92060000000	1346.20000000000
467117.45820000000	2904687.92060000000	1344.13000000000
467122.45820000000	2904687.92060000000	1342.05000000000
467127.45820000000	2904687.92060000000	1339.96000000000
467132.45820000000	2904687.92060000000	1336.96000000000
467137.45820000000	2904687.92060000000	1333.91000000000
467142.45820000000	2904687.92060000000	1330.87000000000
467147.45820000000	2904687.92060000000	1327.77000000000
467152.45820000000	2904687.92060000000	1324.65000000000
467157.45820000000	2904687.92060000000	1321.53000000000
467162.45820000000	2904687.92060000000	1319.18000000000
467167.45820000000	2904687.92060000000	1318.44000000000
467172.45820000000	2904687.92060000000	1317.99000000000
467177.45820000000	2904687.92060000000	1317.54000000000
467182.45820000000	2904687.92060000000	1317.09000000000
467187.45820000000	2904687.92060000000	1316.64000000000
467192.45820000000	2904687.92060000000	1316.37000000000
467197.45820000000	2904687.92060000000	1317.21000000000
467202.45820000000	2904687.92060000000	1318.22000000000
467207.45820000000	2904687.92060000000	1319.37000000000
467212.45820000000	2904687.92060000000	1320.75000000000
467217.45820000000	2904687.92060000000	1322.07000000000
467222.45820000000	2904687.92060000000	1323.01000000000
467227.45820000000	2904687.92060000000	1323.85000000000
467232.45820000000	2904687.92060000000	1324.64000000000
467237.45820000000	2904687.92060000000	1324.86000000000
467242.45820000000	2904687.92060000000	1325.16000000000
467247.45820000000	2904687.92060000000	1325.04000000000
467252.45820000000	2904687.92060000000	1324.90000000000
467257.45820000000	2904687.92060000000	1324.68000000000
467262.45820000000	2904687.92060000000	1324.32000000000
467267.45820000000	2904687.92060000000	1323.85000000000
467272.45820000000	2904687.92060000000	1323.45000000000
467277.45820000000	2904687.92060000000	1323.05000000000
467282.45820000000	2904687.92060000000	1322.68000000000
467287.45820000000	2904687.92060000000	1322.28000000000
467292.45820000000	2904687.92060000000	1321.86000000000
467297.45820000000	2904687.92060000000	1320.78000000000
467302.45820000000	2904687.92060000000	1320.00000000000
467307.45820000000	2904687.92060000000	1320.00000000000
467312.45820000000	2904687.92060000000	1318.94000000000
467317.45820000000	2904687.92060000000	1315.12000000000
467322.45820000000	2904687.92060000000	1311.09000000000
467327.45820000000	2904687.92060000000	1309.10000000000
467332.45820000000	2904687.92060000000	1307.86000000000
467337.45820000000	2904687.92060000000	1306.62000000000
467342.45820000000	2904687.92060000000	1305.38000000000
467347.45820000000	2904687.92060000000	1304.13000000000
467352.45820000000	2904687.92060000000	1304.15000000000
467357.45820000000	2904687.92060000000	1304.73000000000
467362.45820000000	2904687.92060000000	1305.68000000000
467367.45820000000	2904687.92060000000	1307.67000000000
467372.45820000000	2904687.92060000000	1310.00000000000
467377.45820000000	2904687.92060000000	1310.00000000000
467382.45820000000	2904687.92060000000	1310.00000000000
467387.45820000000	2904687.92060000000	1310.00000000000
467392.45820000000	2904687.92060000000	1310.00000000000
467397.45820000000	2904687.92060000000	1308.31000000000
467402.45820000000	2904687.92060000000	1306.97000000000
467407.45820000000	2904687.92060000000	1305.72000000000
467412.45820000000	2904687.92060000000	1304.57000000000
467417.45820000000	2904687.92060000000	1301.70000000000
467422.45820000000	2904687.92060000000	1300.00000000000
467427.45820000000	2904687.92060000000	1297.89000000000
467432.45820000000	2904687.92060000000	1295.49000000000
467437.45820000000	2904687.92060000000	1293.58000000000
467442.45820000000	2904687.92060000000	1293.02000000000
467447.45820000000	2904687.92060000000	1292.30000000000
467452.45820000000	2904687.92060000000	1291.91000000000
467457.45820000000	2904687.92060000000	1291.48000000000
467462.45820000000	2904687.92060000000	1290.26000000000
467467.45820000000	2904687.92060000000	1290.00000000000
467472.45820000000	2904687.92060000000	1290.00000000000
467477.45820000000	2904687.92060000000	1289.21000000000
467482.45820000000	2904687.92060000000	1287.56000000000
467487.45820000000	2904687.92060000000	1285.13000000000
467492.45820000000	2904687.92060000000	1280.53000000000
467497.45820000000	2904687.92060000000	1276.38000000000
467502.45820000000	2904687.92060000000	1271.83000000000
467507.45820000000	2904687.92060000000	1268.61000000000
467512.45820000000	2904687.92060000000	1266.29000000000
467517.45820000000	2904687.92060000000	1263.98000000000
467522.45820000000	2904687.92060000000	1261.69000000000
467527.45820000000	2904687.92060000000	1260.00000000000
466667.45820000000	2904682.92060000000	1434.64000000000
466672.45820000000	2904682.92060000000	1423.18000000000
466677.45820000000	2904682.92060000000	1418.06000000000
466682.45820000000	2904682.92060000000	1418.43000000000
466687.45820000000	2904682.92060000000	1419.82000000000
466692.45820000000	2904682.92060000000	1421.35000000000
466697.45820000000	2904682.92060000000	1422.88000000000
466702.45820000000	2904682.92060000000	1427.49000000000
466707.45820000000	2904682.92060000000	1428.53000000000
466712.45820000000	2904682.92060000000	1430.00000000000
466717.45820000000	2904682.92060000000	1430.00000000000
466722.45820000000	2904682.92060000000	1430.00000000000
466727.45820000000	2904682.92060000000	1430.00000000000
466732.45820000000	2904682.92060000000	1427.21000000000
466737.45820000000	2904682.92060000000	1424.53000000000
466742.45820000000	2904682.92060000000	1422.68000000000
466747.45820000000	2904682.92060000000	1420.92000000000
466752.45820000000	2904682.92060000000	1419.17000000000
466757.45820000000	2904682.92060000000	1417.17000000000
466762.45820000000	2904682.92060000000	1415.38000000000
466767.45820000000	2904682.92060000000	1413.82000000000
466772.45820000000	2904682.92060000000	1412.46000000000
466777.45820000000	2904682.92060000000	1411.41000000000
466782.45820000000	2904682.92060000000	1410.87000000000
466787.45820000000	2904682.92060000000	1410.00000000000
466792.45820000000	2904682.92060000000	1409.96000000000
466797.45820000000	2904682.92060000000	1409.21000000000
466802.45820000000	2904682.92060000000	1408.14000000000
466807.45820000000	2904682.92060000000	1407.16000000000
466812.45820000000	2904682.92060000000	1406.16000000000
466817.45820000000	2904682.92060000000	1405.42000000000
466822.45820000000	2904682.92060000000	1404.66000000000
466827.45820000000	2904682.92060000000	1402.37000000000
466832.45820000000	2904682.92060000000	1400.09000000000
466837.45820000000	2904682.92060000000	1400.00000000000
466842.45820000000	2904682.92060000000	1400.00000000000
466847.45820000000	2904682.92060000000	1397.58000000000
466852.45820000000	2904682.92060000000	1393.22000000000
466857.45820000000	2904682.92060000000	1389.15000000000
466862.45820000000	2904682.92060000000	1385.37000000000
466867.45820000000	2904682.92060000000	1381.63000000000
466872.45820000000	2904682.92060000000	1377.91000000000
466877.45820000000	2904682.92060000000	1373.96000000000
466882.45820000000	2904682.92060000000	1369.93000000000
466887.45820000000	2904682.92060000000	1365.86000000000
466892.45820000000	2904682.92060000000	1361.74000000000
466897.45820000000	2904682.92060000000	1357.51000000000
466902.45820000000	2904682.92060000000	1353.31000000000
466907.45820000000	2904682.92060000000	1349.79000000000
466912.45820000000	2904682.92060000000	1347.72000000000
466917.45820000000	2904682.92060000000	1345.65000000000
466922.45820000000	2904682.92060000000	1343.34000000000
466927.45820000000	2904682.92060000000	1340.45000000000
466932.45820000000	2904682.92060000000	1338.11000000000
466937.45820000000	2904682.92060000000	1337.46000000000
466942.45820000000	2904682.92060000000	1337.13000000000
466947.45820000000	2904682.92060000000	1336.79000000000
466952.45820000000	2904682.92060000000	1336.45000000000
466957.45820000000	2904682.92060000000	1336.55000000000
466962.45820000000	2904682.92060000000	1338.07000000000
466967.45820000000	2904682.92060000000	1339.41000000000
466972.45820000000	2904682.92060000000	1341.71000000000
466977.45820000000	2904682.92060000000	1344.45000000000
466982.45820000000	2904682.92060000000	1347.34000000000
466987.45820000000	2904682.92060000000	1350.20000000000
466992.45820000000	2904682.92060000000	1352.74000000000
466997.45820000000	2904682.92060000000	1355.27000000000
467002.45820000000	2904682.92060000000	1357.80000000000
467007.45820000000	2904682.92060000000	1360.42000000000
467012.45820000000	2904682.92060000000	1364.51000000000
467017.45820000000	2904682.92060000000	1369.62000000000
467022.45820000000	2904682.92060000000	1373.50000000000
467027.45820000000	2904682.92060000000	1375.35000000000
467032.45820000000	2904682.92060000000	1374.95000000000
467037.45820000000	2904682.92060000000	1373.64000000000
467042.45820000000	2904682.92060000000	1370.21000000000
467047.45820000000	2904682.92060000000	1370.00000000000
467052.45820000000	2904682.92060000000	1370.00000000000
467057.45820000000	2904682.92060000000	1370.00000000000
467062.45820000000	2904682.92060000000	1370.00000000000
467067.45820000000	2904682.92060000000	1370.00000000000
467072.45820000000	2904682.92060000000	1370.00000000000
467077.45820000000	2904682.92060000000	1370.00000000000
467082.45820000000	2904682.92060000000	1369.83000000000
467087.45820000000	2904682.92060000000	1365.36000000000
467092.45820000000	2904682.92060000000	1361.72000000000
467097.45820000000	2904682.92060000000	1357.82000000000
467102.45820000000	2904682.92060000000	1352.50000000000
467107.45820000000	2904682.92060000000	1348.90000000000
467112.45820000000	2904682.92060000000	1346.81000000000
467117.45820000000	2904682.92060000000	1344.73000000000
467122.45820000000	2904682.92060000000	1342.65000000000
467127.45820000000	2904682.92060000000	1340.57000000000
467132.45820000000	2904682.92060000000	1337.75000000000
467137.45820000000	2904682.92060000000	1334.56000000000
467142.45820000000	2904682.92060000000	1331.31000000000
467147.45820000000	2904682.92060000000	1328.14000000000
467152.45820000000	2904682.92060000000	1325.13000000000
467157.45820000000	2904682.92060000000	1322.21000000000
467162.45820000000	2904682.92060000000	1320.00000000000
467167.45820000000	2904682.92060000000	1319.86000000000
467172.45820000000	2904682.92060000000	1319.41000000000
467177.45820000000	2904682.92060000000	1318.96000000000
467182.45820000000	2904682.92060000000	1318.51000000000
467187.45820000000	2904682.92060000000	1318.06000000000
467192.45820000000	2904682.92060000000	1317.61000000000
467197.45820000000	2904682.92060000000	1318.23000000000
467202.45820000000	2904682.92060000000	1319.24000000000
467207.45820000000	2904682.92060000000	1320.51000000000
467212.45820000000	2904682.92060000000	1322.03000000000
467217.45820000000	2904682.92060000000	1323.28000000000
467222.45820000000	2904682.92060000000	1324.34000000000
467227.45820000000	2904682.92060000000	1325.09000000000
467232.45820000000	2904682.92060000000	1325.90000000000
467237.45820000000	2904682.92060000000	1326.06000000000
467242.45820000000	2904682.92060000000	1326.33000000000
467247.45820000000	2904682.92060000000	1326.22000000000
467252.45820000000	2904682.92060000000	1326.05000000000
467257.45820000000	2904682.92060000000	1325.82000000000
467262.45820000000	2904682.92060000000	1325.42000000000
467267.45820000000	2904682.92060000000	1325.03000000000
467272.45820000000	2904682.92060000000	1324.63000000000
467277.45820000000	2904682.92060000000	1324.21000000000
467282.45820000000	2904682.92060000000	1323.86000000000
467287.45820000000	2904682.92060000000	1323.45000000000
467292.45820000000	2904682.92060000000	1322.69000000000
467297.45820000000	2904682.92060000000	1321.61000000000
467302.45820000000	2904682.92060000000	1320.52000000000
467307.45820000000	2904682.92060000000	1320.00000000000
467312.45820000000	2904682.92060000000	1318.40000000000
467317.45820000000	2904682.92060000000	1314.76000000000
467322.45820000000	2904682.92060000000	1311.15000000000
467327.45820000000	2904682.92060000000	1310.00000000000
467332.45820000000	2904682.92060000000	1308.91000000000
467337.45820000000	2904682.92060000000	1307.66000000000
467342.45820000000	2904682.92060000000	1306.42000000000
467347.45820000000	2904682.92060000000	1305.59000000000
467352.45820000000	2904682.92060000000	1305.75000000000
467357.45820000000	2904682.92060000000	1307.04000000000
467362.45820000000	2904682.92060000000	1308.73000000000
467367.45820000000	2904682.92060000000	1310.15000000000
467372.45820000000	2904682.92060000000	1310.21000000000
467377.45820000000	2904682.92060000000	1310.28000000000
467382.45820000000	2904682.92060000000	1310.34000000000
467387.45820000000	2904682.92060000000	1310.40000000000
467392.45820000000	2904682.92060000000	1310.46000000000
467397.45820000000	2904682.92060000000	1310.28000000000
467402.45820000000	2904682.92060000000	1309.31000000000
467407.45820000000	2904682.92060000000	1307.97000000000
467412.45820000000	2904682.92060000000	1305.81000000000
467417.45820000000	2904682.92060000000	1302.94000000000
467422.45820000000	2904682.92060000000	1300.00000000000
467427.45820000000	2904682.92060000000	1298.04000000000
467432.45820000000	2904682.92060000000	1295.93000000000
467437.45820000000	2904682.92060000000	1294.95000000000
467442.45820000000	2904682.92060000000	1294.05000000000
467447.45820000000	2904682.92060000000	1293.63000000000
467452.45820000000	2904682.92060000000	1293.18000000000
467457.45820000000	2904682.92060000000	1291.99000000000
467462.45820000000	2904682.92060000000	1290.77000000000
467467.45820000000	2904682.92060000000	1290.00000000000
467472.45820000000	2904682.92060000000	1290.00000000000
467477.45820000000	2904682.92060000000	1290.00000000000
467482.45820000000	2904682.92060000000	1290.00000000000
467487.45820000000	2904682.92060000000	1289.15000000000
467492.45820000000	2904682.92060000000	1284.54000000000
467497.45820000000	2904682.92060000000	1278.36000000000
467502.45820000000	2904682.92060000000	1272.84000000000
467507.45820000000	2904682.92060000000	1268.76000000000
467512.45820000000	2904682.92060000000	1266.47000000000
467517.45820000000	2904682.92060000000	1264.20000000000
467522.45820000000	2904682.92060000000	1261.94000000000
467527.45820000000	2904682.92060000000	1260.00000000000
466667.45820000000	2904677.92060000000	1434.02000000000
466672.45820000000	2904677.92060000000	1424.97000000000
466677.45820000000	2904677.92060000000	1425.31000000000
466682.45820000000	2904677.92060000000	1420.78000000000
466687.45820000000	2904677.92060000000	1421.92000000000
466692.45820000000	2904677.92060000000	1423.45000000000
466697.45820000000	2904677.92060000000	1424.98000000000
466702.45820000000	2904677.92060000000	1426.51000000000
466707.45820000000	2904677.92060000000	1429.49000000000
466712.45820000000	2904677.92060000000	1430.00000000000
466717.45820000000	2904677.92060000000	1430.00000000000
466722.45820000000	2904677.92060000000	1430.00000000000
466727.45820000000	2904677.92060000000	1430.00000000000
466732.45820000000	2904677.92060000000	1429.76000000000
466737.45820000000	2904677.92060000000	1427.19000000000
466742.45820000000	2904677.92060000000	1424.96000000000
466747.45820000000	2904677.92060000000	1423.18000000000
466752.45820000000	2904677.92060000000	1421.47000000000
466757.45820000000	2904677.92060000000	1419.77000000000
466762.45820000000	2904677.92060000000	1417.79000000000
466767.45820000000	2904677.92060000000	1415.83000000000
466772.45820000000	2904677.92060000000	1414.51000000000
466777.45820000000	2904677.92060000000	1413.64000000000
466782.45820000000	2904677.92060000000	1411.42000000000
466787.45820000000	2904677.92060000000	1410.00000000000
466792.45820000000	2904677.92060000000	1410.00000000000
466797.45820000000	2904677.92060000000	1410.00000000000
466802.45820000000	2904677.92060000000	1410.00000000000
466807.45820000000	2904677.92060000000	1409.69000000000
466812.45820000000	2904677.92060000000	1408.35000000000
466817.45820000000	2904677.92060000000	1407.59000000000
466822.45820000000	2904677.92060000000	1405.52000000000
466827.45820000000	2904677.92060000000	1403.24000000000
466832.45820000000	2904677.92060000000	1400.95000000000
466837.45820000000	2904677.92060000000	1400.00000000000
466842.45820000000	2904677.92060000000	1400.00000000000
466847.45820000000	2904677.92060000000	1395.65000000000
466852.45820000000	2904677.92060000000	1391.26000000000
466857.45820000000	2904677.92060000000	1387.20000000000
466862.45820000000	2904677.92060000000	1383.44000000000
466867.45820000000	2904677.92060000000	1379.65000000000
466872.45820000000	2904677.92060000000	1375.58000000000
466877.45820000000	2904677.92060000000	1371.66000000000
466882.45820000000	2904677.92060000000	1367.92000000000
466887.45820000000	2904677.92060000000	1363.90000000000
466892.45820000000	2904677.92060000000	1359.87000000000
466897.45820000000	2904677.92060000000	1355.60000000000
466902.45820000000	2904677.92060000000	1351.37000000000
466907.45820000000	2904677.92060000000	1348.61000000000
466912.45820000000	2904677.92060000000	1346.54000000000
466917.45820000000	2904677.92060000000	1344.47000000000
466922.45820000000	2904677.92060000000	1342.40000000000
466927.45820000000	2904677.92060000000	1340.26000000000
466932.45820000000	2904677.92060000000	1339.45000000000
466937.45820000000	2904677.92060000000	1339.12000000000
466942.45820000000	2904677.92060000000	1338.78000000000
466947.45820000000	2904677.92060000000	1338.44000000000
466952.45820000000	2904677.92060000000	1338.10000000000
466957.45820000000	2904677.92060000000	1337.93000000000
466962.45820000000	2904677.92060000000	1339.45000000000
466967.45820000000	2904677.92060000000	1341.60000000000
466972.45820000000	2904677.92060000000	1344.08000000000
466977.45820000000	2904677.92060000000	1346.66000000000
466982.45820000000	2904677.92060000000	1349.54000000000
466987.45820000000	2904677.92060000000	1352.16000000000
466992.45820000000	2904677.92060000000	1354.71000000000
466997.45820000000	2904677.92060000000	1357.24000000000
467002.45820000000	2904677.92060000000	1359.77000000000
467007.45820000000	2904677.92060000000	1362.92000000000
467012.45820000000	2904677.92060000000	1366.54000000000
467017.45820000000	2904677.92060000000	1371.68000000000
467022.45820000000	2904677.92060000000	1376.49000000000
467027.45820000000	2904677.92060000000	1378.53000000000
467032.45820000000	2904677.92060000000	1377.57000000000
467037.45820000000	2904677.92060000000	1375.04000000000
467042.45820000000	2904677.92060000000	1371.54000000000
467047.45820000000	2904677.92060000000	1370.00000000000
467052.45820000000	2904677.92060000000	1370.00000000000
467057.45820000000	2904677.92060000000	1370.00000000000
467062.45820000000	2904677.92060000000	1370.00000000000
467067.45820000000	2904677.92060000000	1370.00000000000
467072.45820000000	2904677.92060000000	1370.00000000000
467077.45820000000	2904677.92060000000	1370.00000000000
467082.45820000000	2904677.92060000000	1370.00000000000
467087.45820000000	2904677.92060000000	1365.09000000000
467092.45820000000	2904677.92060000000	1359.74000000000
467097.45820000000	2904677.92060000000	1356.04000000000
467102.45820000000	2904677.92060000000	1352.51000000000
467107.45820000000	2904677.92060000000	1349.45000000000
467112.45820000000	2904677.92060000000	1347.36000000000
467117.45820000000	2904677.92060000000	1345.26000000000
467122.45820000000	2904677.92060000000	1343.15000000000
467127.45820000000	2904677.92060000000	1341.01000000000
467132.45820000000	2904677.92060000000	1338.28000000000
467137.45820000000	2904677.92060000000	1334.99000000000
467142.45820000000	2904677.92060000000	1331.68000000000
467147.45820000000	2904677.92060000000	1328.62000000000
467152.45820000000	2904677.92060000000	1325.83000000000
467157.45820000000	2904677.92060000000	1323.03000000000
467162.45820000000	2904677.92060000000	1320.29000000000
467167.45820000000	2904677.92060000000	1320.00000000000
467172.45820000000	2904677.92060000000	1320.00000000000
467177.45820000000	2904677.92060000000	1320.00000000000
467182.45820000000	2904677.92060000000	1319.93000000000
467187.45820000000	2904677.92060000000	1319.48000000000
467192.45820000000	2904677.92060000000	1319.03000000000
467197.45820000000	2904677.92060000000	1319.25000000000
467202.45820000000	2904677.92060000000	1320.39000000000
467207.45820000000	2904677.92060000000	1321.96000000000
467212.45820000000	2904677.92060000000	1323.31000000000
467217.45820000000	2904677.92060000000	1324.83000000000
467222.45820000000	2904677.92060000000	1325.86000000000
467227.45820000000	2904677.92060000000	1326.35000000000
467232.45820000000	2904677.92060000000	1326.96000000000
467237.45820000000	2904677.92060000000	1327.26000000000
467242.45820000000	2904677.92060000000	1327.50000000000
467247.45820000000	2904677.92060000000	1327.40000000000
467252.45820000000	2904677.92060000000	1327.21000000000
467257.45820000000	2904677.92060000000	1326.99000000000
467262.45820000000	2904677.92060000000	1326.60000000000
467267.45820000000	2904677.92060000000	1326.20000000000
467272.45820000000	2904677.92060000000	1325.80000000000
467277.45820000000	2904677.92060000000	1325.38000000000
467282.45820000000	2904677.92060000000	1324.95000000000
467287.45820000000	2904677.92060000000	1324.51000000000
467292.45820000000	2904677.92060000000	1323.52000000000
467297.45820000000	2904677.92060000000	1322.44000000000
467302.45820000000	2904677.92060000000	1321.35000000000
467307.45820000000	2904677.92060000000	1320.27000000000
467312.45820000000	2904677.92060000000	1318.22000000000
467317.45820000000	2904677.92060000000	1314.94000000000
467322.45820000000	2904677.92060000000	1311.82000000000
467327.45820000000	2904677.92060000000	1310.00000000000
467332.45820000000	2904677.92060000000	1309.95000000000
467337.45820000000	2904677.92060000000	1308.71000000000
467342.45820000000	2904677.92060000000	1307.47000000000
467347.45820000000	2904677.92060000000	1307.25000000000
467352.45820000000	2904677.92060000000	1307.61000000000
467357.45820000000	2904677.92060000000	1308.99000000000
467362.45820000000	2904677.92060000000	1310.65000000000
467367.45820000000	2904677.92060000000	1311.51000000000
467372.45820000000	2904677.92060000000	1311.57000000000
467377.45820000000	2904677.92060000000	1311.63000000000
467382.45820000000	2904677.92060000000	1311.70000000000
467387.45820000000	2904677.92060000000	1311.76000000000
467392.45820000000	2904677.92060000000	1311.70000000000
467397.45820000000	2904677.92060000000	1311.01000000000
467402.45820000000	2904677.92060000000	1310.00000000000
467407.45820000000	2904677.92060000000	1310.00000000000
